video,filename,start,end,reason,detail,run_id,tier
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,264.898,269.342,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,269.666,270.75,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,271.106,271.838,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,272.002,272.798,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,273.57,274.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,275.266,278.014,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,279.522,283.678,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,284.194,285.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,286.082,286.91,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,287.746,289.086,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,289.474,290.142,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,291.234,292.798,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,293.154,295.358,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,297.954,298.91,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,299.81,302.878,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,303.426,306.59,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,306.946,308.254,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,308.354,311.038,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,311.138,314.494,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,314.754,316.83,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,316.994,317.982,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,318.242,319.486,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,319.874,320.574,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,321.122,322.334,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,323.298,326.814,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,327.394,331.902,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,332.13,336.766,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,337.794,339.262,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,339.458,339.774,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,340.418,341.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,341.122,346.206,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,346.69,347.678,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,349.794,352.222,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,352.482,355.294,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,355.714,356.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,357.026,358.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,359.298,363.07,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,363.65,365.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,366.21,372.478,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,372.77,375.006,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,375.266,376.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,377.41,378.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,379.202,380.574,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,380.706,382.302,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,383.106,385.15,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,386.274,387.326,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,387.618,389.534,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,389.666,391.518,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,394.242,395.326,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,395.426,396.254,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,396.994,399.006,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,399.778,400.702,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,401.602,405.822,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,406.114,408.606,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,409.506,410.782,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,412.226,413.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,414.146,415.422,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,417.25,425.022,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,425.698,427.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,428.45,429.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,430.05,432.51,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,432.866,434.014,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,434.21,438.974,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,439.074,441.566,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,441.922,444.638,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,445.058,448.798,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,448.962,449.406,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,451.362,453.566,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,454.05,455.486,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,455.842,456.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,456.93,457.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,458.594,462.878,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,463.266,464.798,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,465.442,466.11,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,466.722,467.678,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,467.938,468.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,471.01,472.222,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,472.578,473.63,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,474.53,476.03,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,476.482,477.886,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,479.234,480.062,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,480.45,481.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,482.018,483.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,484.674,485.374,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,486.274,487.422,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,487.746,492.222,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,493.41,495.582,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,495.682,496.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,497.09,499.07,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,499.234,502.91,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,503.138,507.71,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,508.642,509.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,511.202,513.918,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,514.21,517.054,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,517.602,522.494,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,523.458,526.27,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,526.594,528.926,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,531.042,532.702,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,533.346,535.07,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,536.066,539.998,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,540.514,544.19,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,546.69,547.614,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,548.258,549.15,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,549.25,550.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,552.482,556.126,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,558.018,558.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,558.946,561.022,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,561.506,562.526,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,563.234,564.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,564.258,564.798,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,566.434,566.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,567.458,570.11,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,571.17,572.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,573.282,575.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,576.258,579.038,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,579.778,583.582,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,583.874,585.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,585.794,586.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,586.658,587.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,589.026,589.438,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,589.602,590.334,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,593.602,594.27,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,596.066,596.606,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,596.866,597.726,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,599.042,599.518,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,600.29,602.75,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,603.618,604.574,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,605.506,605.982,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,606.402,607.774,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,607.906,609.15,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,610.018,613.086,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,614.53,615.71,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,618.594,619.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,622.754,624.446,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,626.242,627.262,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,628.514,629.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,631.298,632.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,636.098,637.47,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,638.658,641.15,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,642.21,643.614,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,644.29,645.726,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,646.306,647.902,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,648.802,649.662,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,650.626,651.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,652.994,653.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,654.018,654.622,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,655.682,656.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,658.498,660.67,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,661.122,661.95,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,663.138,663.71,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,667.138,669.566,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,670.21,671.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,674.114,674.558,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,675.17,676.158,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,676.514,679.038,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,679.906,683.294,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,683.938,684.542,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,687.394,688.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,689.474,691.902,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,694.434,695.422,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,695.97,696.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,697.09,699.326,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,700.034,700.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,700.834,701.63,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,702.53,703.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,704.194,704.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,705.442,706.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,706.946,709.086,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,710.434,710.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,712.13,713.534,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,714.178,715.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,716.482,716.862,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,722.754,723.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,725.794,726.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,727.202,728.222,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,728.322,729.758,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,730.21,730.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,731.586,731.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,732.418,735.646,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,736.514,737.15,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,737.506,739.806,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,740.162,740.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,741.538,742.75,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,743.458,745.086,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,745.57,746.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,746.626,747.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,748.066,751.294,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,751.522,751.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,752.13,754.014,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,754.338,757.534,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,758.498,760.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,760.962,761.662,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,762.69,763.422,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,764.482,765.31,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,766.786,767.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,768.226,770.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,771.49,775.038,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,780.034,781.502,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,782.274,784.51,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,784.994,786.334,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,786.466,788.606,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,788.77,789.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,790.082,793.086,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,793.762,794.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,795.106,795.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,796.418,797.086,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,800.258,804.062,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FWGK8ttaHfQ,FWGK8ttaHfQ.mp4,804.962,807.07,face_density_low,,cutfix_full_tier1_20260729_01,tier1
FaSU5L2GnFo,FaSU5L2GnFo.mp4,1.346,1.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
