video,filename,start,end,reason,detail,run_id,tier
WZI5VJr4rMw,WZI5VJr4rMw.mp4,61.794,68.734,face_density_low,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,71.97,72.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,88.514,90.398,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,90.53,91.934,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,92.098,93.374,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,93.634,94.558,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,106.658,107.486,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,110.306,111.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,111.618,113.534,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,113.698,114.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,114.53,115.454,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,134.722,135.038,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,135.874,136.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,136.866,137.886,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,153.218,154.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,155.074,155.678,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,164.098,165.726,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,165.922,167.87,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,172.034,173.31,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,177.25,179.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,181.826,183.454,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,184.002,184.478,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,190.37,190.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,196.066,197.342,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,197.986,199.102,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,217.378,219.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,219.618,220.35,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,220.738,221.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,226.274,227.87,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,232.162,233.31,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,233.602,235.518,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,259.266,261.086,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,274.306,275.614,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,287.33,288.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,293.602,295.454,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,298.082,299.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,299.49,301.086,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,301.186,303.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,303.234,311.07,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,324.898,326.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,326.882,327.55,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,334.05,335.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,336.642,337.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,341.922,342.59,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,355.97,357.758,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,358.05,358.462,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,358.658,360.51,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,365.026,366.398,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,368.93,370.59,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,384.162,387.23,face_density_low,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,387.522,388.606,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,392.354,393.79,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,404.354,405.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,429.218,430.814,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,439.298,441.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,445.346,447.166,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,459.65,462.398,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,489.57,490.686,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,491.074,492.958,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,495.618,496.51,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,502.69,503.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,519.554,520.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,520.898,522.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,522.658,523.55,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,523.938,526.238,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,526.37,529.79,face_density_low,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,530.146,530.942,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,539.586,541.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,541.186,541.726,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,542.498,544.254,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,555.01,556.254,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,559.17,560.062,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,560.226,562.206,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,562.978,564.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,565.09,566.942,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,579.426,580.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,580.578,582.334,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,588.258,589.086,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,595.49,597.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,597.89,605.15,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,605.506,606.59,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,606.722,608.51,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,650.69,651.422,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,651.554,653.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,656.866,657.31,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,657.442,658.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,658.466,659.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,660.29,660.702,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,661.154,662.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,681.506,682.11,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,686.53,688.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,688.578,689.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,701.506,702.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,703.202,703.806,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,711.746,712.478,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,712.674,714.462,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,718.946,719.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,733.73,735.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,736.066,737.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,737.986,739.486,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,745.762,746.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,752.674,754.11,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,754.434,755.038,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,755.202,756.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,765.794,766.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,770.018,771.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,775.394,776.478,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,779.874,780.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,795.842,796.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WZI5VJr4rMw,WZI5VJr4rMw.mp4,810.818,811.422,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,0.034,1.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,4.546,5.662,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,8.866,13.118,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,18.594,20.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,26.274,26.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,31.426,36.426,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,39.426,44.426,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,48.162,56.382,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,59.01,64.638,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,66.21,67.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,74.658,75.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,75.49,76.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,76.994,78.11,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,87.938,89.886,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,93.25,94.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,95.074,103.198,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,103.298,104.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,104.834,105.758,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,119.714,120.03,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,120.962,121.822,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,122.242,127.614,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,127.97,135.486,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,136.226,139.39,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,139.778,142.302,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,142.882,147.102,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,153.762,158.762,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,157.762,162.762,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,168.258,168.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,169.474,169.79,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,170.37,173.31,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,177.154,177.982,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,178.114,180.062,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,180.162,182.654,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,182.85,189.63,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,190.018,195.018,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,194.018,199.018,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,202.018,207.018,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,210.402,214.366,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,222.274,232.83,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,235.746,239.966,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,240.066,241.31,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,241.986,246.718,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,246.946,249.694,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,250.114,251.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,255.298,256.126,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,256.354,266.75,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,266.85,268.126,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,272.258,277.258,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,276.258,281.258,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,281.986,286.986,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,285.986,290.986,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,293.986,298.986,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,297.986,302.986,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,305.986,308.798,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,308.93,309.726,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,310.05,311.166,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,311.362,316.318,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,316.418,317.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,321.378,322.206,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,322.306,323.518,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,323.682,330.43,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,330.594,335.774,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,335.938,337.374,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,340.866,345.758,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,346.434,347.102,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,347.554,356.35,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,356.482,363.39,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,363.586,369.406,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,369.826,378.27,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,378.402,390.206,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,395.842,403.23,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,403.842,404.35,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,404.834,405.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,408.13,417.534,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,418.722,421.534,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,421.666,426.846,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,429.506,430.654,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,434.978,436.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,442.69,443.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,447.714,449.438,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,449.57,450.238,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,450.498,454.878,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,455.266,455.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,456.354,458.622,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,458.818,460.062,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,460.354,462.782,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,463.202,464.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,464.482,466.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,466.21,467.07,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,467.842,468.254,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,468.674,469.79,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,469.922,471.262,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,471.746,476.03,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,476.322,477.342,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,477.442,478.622,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,479.202,480.542,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,480.866,481.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,482.338,487.39,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,487.906,491.678,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,502.338,507.338,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,506.338,511.338,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,517.57,520.254,face_density_low,,cutfix_full_tier1_20260729_01,tier1
WaXg8jE7yLU,WaXg8jE7yLU.mp4,520.354,526.91,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
